233.35320269846193, 367.7731131974115
226.87870248631344, 381.3750182636471
389.0813248026729, 224.5936661720729
396.56600181273734, 221.60813025695518
243.2981490066762, 348.4343365435273
366.62729429386127, 234.18770293527874
275.9089370877812, 302.4273541693089
238.87862577648536, 354.0714188706073
262.5485342766366, 318.21851641126136
326.910645762601, 256.5792204739411
315.0288482457794, 265.075574328196
258.4894973943888, 323.0613563867851
339.4482427572876, 247.79164438935902
280.69913029080146, 296.31576323621863
249.91521423203346, 334.8100301683039
307.14906202302745, 270.9835134431114
245.17390055149303, 340.56319390140635
378.89809095271505, 225.21276769932442
332.3016493717324, 250.4696659286955
386.016171544181, 221.89935248728239
294.4485327653599, 280.0562020731383
319.5766803528251, 259.1574522313604
371.36860797440164, 228.05371017185215
299.4790500265483, 274.7999487763825
343.81277691572484, 242.08124740773607
307.9474275568641, 267.1568956492687
359.7739780431849, 232.86396637781655
264.2430243892695, 310.60601118721104
268.50165291566736, 305.1888728237599
219.89504084235764, 384.01638221503777
225.71170401745366, 370.5977640458338
352.5275885748642, 235.6621420988647
250.48751184405572, 327.39710398673924
232.0802985975627, 357.048808712998
213.66086520975892, 397.55108231161296
282.15736937811545, 288.76842711533294
286.8905364715758, 283.1720746305392
221.0722229361036, 376.56476205768274
390.92448999916985, 216.231722257139
397.93462844217174, 213.64127112995487
215.29629269640748, 390.0078189664164
236.01713667361088, 346.93953193744954
227.22085914367196, 362.67774444600224
371.6455919351205, 223.87477486290413
259.5791030252981, 311.4491299751292
363.95725024805694, 226.9804649597335
254.90092552497285, 317.26135260516526
231.55077043736483, 352.96558936758066
322.3974365202996, 251.14171666799817
272.5953126626596, 295.09792510285865
242.3042653829204, 333.48425670164846
311.8455692139371, 257.98441775867326
333.44828163358324, 242.70849500771465
300.2529757991451, 267.1141288977892
237.87252201141865, 339.51846020450654
317.7457347762574, 253.06622674076206
344.91460320932646, 234.35673407470105
288.6909322162484, 275.9037413702159
325.82511264315923, 246.06671388042952
376.41745492617457, 218.13993966310025
383.19541537670653, 214.98333674206435
305.1185248023096, 261.0575240859433
338.00018729485976, 237.25673596551098
274.7582317930814, 288.1554347516151
